Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-1.7323554813847486,-1.2067421210396405,-1.165347624811995,-0.29213346503089216,-1.697358400875889,-1.2001578232219619,-0.9377446597827365,-0.7880530695923753,-1.3459561486063527,-0.8440399101738224,-0.784048599563246,0.579922703788704,-1.1937368610402093,-1.0782828561999558,-1.782993340647862,-1.1777059404069556,-0.7450122868436578,-1.0736734900379667,-1.4967165815020178,-1.3617642683940476,-1.2558821566093659,-1.426024368377328,-1.3539790203921984,-1.4449925266643728,-1.0291145618752922,-1.210754084404522,-1.1065295305099818,-1.2568127675796485,-1.1208417248862685,-0.08350607391592728,-1.4309575734728777,-1.3535278044895493,-0.8335834752193957,-0.7440807076788707,-0.7232151857369443,-1.76799406526703,-1.1768306076483885,-0.7651061341622262,-1.6392342814058987,-1.5426301121254908,-1.418954159449201,-0.9433618644261573,-1.0600207585559016,-1.0854361713294185,-0.7905639033055933,-0.16845574047319525,-0.98906011749232
0.6927295523016195,2.2426416097863004,1.9826778997001386,2.2347900600627284,0.3150605608841664,1.4436957375619148,1.9325241054930724,1.8253422050409933,1.8116285718708025,2.2233368225830707,1.7307045234140628,0.5300243203387348,1.705775678463774,2.159832079800431,0.09323929781173564,1.726986025881125,2.116317188450524,2.0954562910865726,1.0616761510954362,1.7861949217300799,1.1414245421854716,1.2383503116626018,1.997379807069005,1.618298315076138,1.7884867920372431,2.3406033492550153,1.8682793922213985,2.226219369121178,1.8637477680171342,1.9911175328520707,0.36858798659778524,1.4938328776941336,1.9276521093301222,2.0913145748654474,1.8212015448626957,0.07689903958618438,1.931370777167375,2.280517428825892,1.053959006074458,1.1002069960249699,1.53864811592268,2.103095657429503,1.7641046486227856,1.6322242917715462,0.9571323665669055,1.1061568934165786,0.5261584065787106
0.26738741288542456,-0.29617658481380715,-0.20130307493783767,-0.31317362760452644,0.06680775329665202,-0.05459848239003232,-0.3046769863821667,-0.3769571836949909,-0.2590424312496894,-0.6194004050632117,-0.07259547029553093,-0.0424295266026434,0.1711071282351357,-0.18817479534816858,0.26269432466134746,-0.226916174863351,-0.3834924110771743,-0.5388549439122412,0.13705100486172098,0.03736601573233498,-0.06047856320025196,0.2173886808299355,-0.16801029145049975,-0.021825906777900056,0.09959779730736973,-0.29126998525249737,-0.2991213464273839,-0.2536614742605635,-0.10288214294493413,-0.7130138897408764,0.16576318581251878,0.15695983499789612,-0.18215927534469778,-0.3590798688761507,0.058510727667772794,0.24235732481469852,-0.24526676700604527,-0.3887896325983949,0.11249729217606057,0.12257148929894482,-0.0534632231741365,0.16011107106610786,-0.23870913072390007,-0.434932337076528,1.0736454512250722,-0.05008282985068462,-0.5344945602710109
0.04519375796651644,-0.4038296531360731,-0.41389405535924595,0.8957941138765665,-0.08937154464131603,-0.8459143656209189,-0.7302287754169106,-0.1631376937463519,-0.8765885830349102,-0.43873465349225815,-0.7762589667610444,-1.1160100834066045,-0.6108382394453787,-0.47938863505815754,0.3367229128615316,-0.0891209654126968,-0.10777170132123957,-0.5605892244514578,0.5281706925352702,-0.5015204336426987,-0.2493309579649003,-0.08871614046038788,-0.7048017090958344,-0.35491928788719695,-0.3517929594576582,-0.6186828982708599,-0.45079827098405784,-0.5557411172146671,-0.4896398130575137,1.2034682671113472,0.21437119841450497,-0.6941508032946344,-0.6564681397695926,-0.2255387218984436,-0.7219668211355317,0.2665448010489075,-0.18670017370953745,-0.410079485398534,0.5383833751792116,-0.3760832687987702,-0.01702833635385274,-0.4892336891018835,-0.28118774024203325,0.2155714971763624,-0.8488204456346767,-0.8781683806027551,-0.736523696813815
0.7054263325826992,0.6278455849523099,0.42233079874491375,0.10131757509609204,0.48396674326174804,0.9024777253667897,0.41899860382245174,0.2878684064257774,0.9074142938200073,1.159254956269651,1.3853641358498063,0.7335974798125396,0.22283375479132067,0.6787581327099445,0.583662081400027,0.17591593170244177,-0.3311403775792121,1.231259898217717,0.2526871984389162,0.3107044814547172,0.9734534314282066,0.6684448187060574,0.96020465553299,0.856036663071521,0.0442629888359136,0.8163214793264467,0.3144957127877932,0.746876415221993,0.5127361264983329,0.16069577830207935,0.5128383837079973,1.2413882446215443,0.6893457386005701,0.41884011391867093,1.5041169361038351,0.597195575063804,0.2604056786211541,-0.1722204403211217,0.45045790742163916,1.157793236387606,0.540167402208481,0.09239926327199031,0.6240279179604957,0.6492407200116227,1.0153889088959889,-0.3583250776977915,1.435289521021329
0.038845367825974766,-0.17058133843782994,0.08558113112371078,-0.7550170416508716,0.08801922736267354,-0.054573710986402846,0.3808211107870379,0.18447406892643536,0.10415175422339164,-0.0707656026462524,0.3454481567559368,-0.8245790340546314,-0.11439697938017236,0.14115603908825786,-0.14599132832889405,-0.17189650811446447,0.045503418975572495,0.37935372351091834,-0.37611362928607034,-0.016025650176581488,0.1767342535526669,-0.05606546619298635,-0.09279294236267739,-0.03637769355158978,-0.24536175337638952,-0.023545867888033062,0.21167784093538417,-0.04530062883943775,0.22778729362318076,0.16069577830207935,-0.014331249367503048,0.16096184791638568,0.1536844221713472,0.17487071078631947,0.00857614361125959,-0.17361410712526334,-0.14678001577574262,0.030400227707783896,-0.34152122665659856,0.029260738190116386,-0.04414172821455376,-0.22837108043064877,0.3098266326817433,-0.6662225892553337,-0.2662550223438438,0.7812106170759194,1.586811373428432
0.3372197044313668,0.76689746486857,1.60332166682227,-0.7592250741655993,0.3182030014865405,0.5016516432408165,0.7804122045577012,0.7417695480478887,0.7684606078442837,-0.2304815942761427,0.5233114390728663,-1.5883610383962004,1.5049151415767694,1.25081798956433,0.629514618076981,1.0608336374865401,1.1848872591326127,1.0252370306063916,0.4853527927448378,1.4977456071655515,0.15943500228067373,0.9128991319740838,0.623906648480475,0.7253266161208523,1.3393329743380824,0.8028382574338219,0.6797047936075499,0.8718901403483318,1.6016592369884626,-0.5710360686838964,0.4586352041877962,0.8101828526914011,0.9323164583118991,0.7355723214940036,0.6552290071431078,0.6689606144400285,1.053330974769671,1.122789916211453,0.3214015186328055,0.5237876056567864,0.9375265210399327,1.4764745208941148,0.8030699911360982,-0.01571875500244329,-0.6740508186474267,1.72535241202728,1.687825941699834
-1.4974650461847607,-1.3099096448484786,-1.1938782433246065,-1.0824019712966404,-1.7237549019358274,-0.9019332435017098,-1.310526669555198,-1.094927463290422,-1.6040212823099094,-1.4972160889303454,-1.1714530042593891,0.18410301175918548,-1.2993397921393295,-1.1937925970189547,-1.1155398937155034,-1.1745328540831494,-0.8572783142337332,-1.2914044075826199,-1.368355762607494,-1.274927257047846,-1.5287186167223903,-1.3820735404958495,-1.5169778032181462,-1.505026257872984,-1.0318224354813423,-1.3523787411477486,-1.376981660630558,-1.3468181892938722,-1.1949606190420434,-0.45832752150635553,-1.6927064758655888,-1.512376353615985,-1.246539887639963,-0.8941004897804307,-1.3141909880457805,-1.106028026131902,-1.1457117575223899,-0.9013611920831135,-1.2251396814071946,-1.651038298308436,-1.2821956699204287,-1.105984968907961,-1.4860355738472604,-1.2010812974188212,-1.6061554959127597,-0.2447425501363843,-0.98906011749232
-1.9164587954604158,-1.7136086510569761,-1.9096685396365904,-1.5187749430738395,-1.880719810024388,-1.5301608109448097,-1.7393023357795987,-2.256666239433029,-1.6024547898166552,-1.5745850043562533,-1.5643101519170723,-0.7113127648737159,-1.9819297303697168,-1.7168187518572506,-2.4864642874047256,-2.082714948545651,-2.018039234735774,-1.512693019858395,-2.211896252622018,-2.0281191226686106,-1.897521965502428,-2.348917160770728,-1.5532216219285353,-2.044872412130525,-2.167363345496652,-1.5231259413451477,-2.158891012493758,-1.7157357251132082,-1.8016279533961241,-1.5299324293610406,-2.047824726206,-1.728138795551262,-1.6887653597323196,-2.3183253826276218,-1.2697492082354833,-2.583058855071436,-2.1139044476116027,-2.0068184454089364,-2.2625116468299553,-1.7830812885692857,-2.4058573062353377,-2.2384936457085503,-1.8667632765118494,-1.6058392387317308,-1.7809251229000098,-0.8953737611075618,-1.090074685763722
-0.5706000856658872,-0.3993441086226453,-0.14279005865201722,0.6172223614016333,-0.9370448971315949,-0.9871790748112773,0.061826946757804147,-0.33704696942024537,-0.5337007817336464,0.017389327798815985,-0.603848427405657,0.4002272983584442,-0.5511174978759651,0.14768166858542406,-0.8675374779497169,-0.6935989614424422,-0.7700249250704626,0.120482917802748,-0.44243028969901566,-0.45766539233638104,-0.7767361072525647,-0.7101049587629181,-0.21973894512280764,-0.5172919995642429,-0.6015059993894856,-0.23920271332436846,-0.08262803545495168,-0.42088005591864486,-0.0967645973803829,0.48702633931612327,-1.0242588781051782,-0.9929334768554168,-0.023618535455838703,-0.29787350984470234,-0.4900206781930265,-0.865349347779418,-0.6389854754851619,-0.6267955042468423,-0.38395199620803594,-0.6661712470511115,-0.553079141712216,-0.46639529969335947,-0.005603372707037972,-0.2903759294647746,-1.3148727842673429,0.10288841604650732,-0.837538265085217
-0.09447082512536975,-0.07638490365584709,0.10237127387670827,0.9732219121475455,-0.038778250943100584,-0.526446655861619,-0.2989079429901483,-0.04071879814713123,-0.23450071552203536,-0.4609289536278401,-0.8133895497848707,2.0603434544884354,0.384126781234698,-0.06766410482106129,0.24887211070655563,0.5521931195031781,0.6645662150889761,-0.2235785053761027,0.47792235460333143,0.34838086456780176,-0.34643026962646223,0.300934380006073,-0.2344019845360961,-0.009021083784894489,0.82766259642968,-0.17655511694176906,0.058191321834107995,-0.0661528003539987,0.08560265565971505,0.7604974654135674,-0.3362281961310176,-0.48130226167451307,-0.03356251085715193,-0.01345654777198737,-0.4325959065280369,0.24116124082509474,0.5193927585012081,0.5833490942272481,0.4763620315022752,-0.16086049738864455,0.2838573624698076,0.7397930052493041,-0.11179989650236997,-0.2903759294647746,-0.6157942763183433,1.0524513930158514,-0.787030980949516
-2.7544462940117267,-1.82574726389267,-1.9601020887329992,-2.0611903342221627,-2.3203472502964555,-1.7516832164672456,-1.6486944189755506,-1.81806745976082,-1.9880440161192268,-1.5162990385796307,-1.861874124961161,-1.4931561472738644,-2.0463528925351477,-1.772561044945194,-2.994563556146742,-2.081353611165552,-1.8934123105475695,-1.5656056433139884,-2.575337558218454,-2.0806377173110926,-2.0863117789963246,-2.4843754475736213,-1.9691539232821529,-2.354965196288914,-1.9169439037545515,-1.6938698199344762,-1.8825165729544828,-1.8541282021909464,-1.8269352734684259,-2.1061439554353694,-2.7376038978421025,-1.9199811602725774,-1.8564995863129585,-1.8534994671859844,-1.9159027259267667,-3.0216229845928018,-2.0576003680492594,-1.9294408424732599,-2.661565142523773,-2.4991465382241653,-2.537164747624702,-1.8186804373850238,-1.9740129889729208,-1.7503956463434844,-1.8974382075581766,-0.5565475535701918,-1.140581969899423
0.7117747227232408,-0.17058133843782994,-0.022039896672755886,-0.10908405064026264,0.37398132217867147,0.5070352949629217,-0.41157396688132475,-0.22703539432094622,-0.09833190508987558,0.523502340236388,0.37790496009844204,-0.04549077712104588,-0.2944325107705318,-0.7843245928696639,0.8268798846430007,0.09272659968569635,-0.23079898004145144,-0.7966260985217014,0.4867459998963703,-0.3430915784488174,0.3486092435806148,0.2380777153456823,-0.09091549361430348,0.15466895411032944,-0.10761340037297691,-0.3186168471696065,-0.4266155075243715,-0.17452882663622213,-0.6354305831432411,-0.0511788161983372,0.6859388602402514,0.36397723052236247,-0.32850457370364505,-0.2617061158715722,0.4480004833085769,0.8291029708258605,-0.031246156360243908,-0.3146422142254987,0.5029160798429994,0.48150302884026713,0.22167623638289524,-0.20197495196853565,-0.4800648666223832,0.3456722640269403,-0.09148539535659371,-1.27903835936914,-0.736523696813815
-1.2054390997199105,-0.3141187628675181,0.341536126850792,0.42533607873007806,-0.8256453777774513,-0.3100989965573474,0.05928178055544314,0.0769439579271205,0.630377195475924,-0.03135516315316321,0.5817336850893752,-1.9633642269005787,-0.0643497887511357,0.35308652976725535,-1.1926253176941515,-0.40408156442715987,0.23600665198204562,0.3140215111757725,-1.163275669901915,0.016210827353330164,-0.30035853411138513,-0.6688549647069993,-0.4378112047859302,-0.51601994765316,-0.011071819635542537,-0.24027672082447976,-0.08855034487365065,-0.2954555184275499,0.46862540321709445,0.8574792385663361,-0.9139291804366407,-0.5814554576961021,0.05143033549746787,0.17915087575355437,0.11219040552852465,-1.2474317333472749,-0.30029372204771987,0.25798141281271547,-1.1594973311383425,-0.4184637711097146,-0.553419578919436,0.10502349862343663,-0.0491351708909094,-0.6517669484941582,-1.1401031572800935,1.2093352517688747,-0.837538265085217
-0.011941753298346014,-0.3993441086226453,-0.6500922289747166,0.6571986702915402,0.0658650211159399,-0.6509320419469327,-0.8532451418643547,-0.04919713382207809,-0.5460586669582094,0.3492667130037818,-0.11388052414719735,-0.48631085177108935,-0.4007743936775982,-0.7737128215378232,-0.2162985512335584,-0.2611588192229525,-0.24156023137158786,-0.7483708208959399,-0.023446458994818727,-0.370492584349243,-0.15127206681848324,-0.1038810620186981,-0.14089597900029668,-0.18791298505637927,-0.5168555157916619,-0.4495343943050261,-0.8485800536066578,-0.4614707406988834,-0.635881349658524,0.3874234371592256,0.010147605899684458,-0.687709109773588,-0.8138831465941527,-0.14785372774314234,-0.5192324098660871,-0.28033137864212876,-0.36677973945523534,-0.3516425101264287,-0.034849822218097196,-0.4050311075194829,-0.2363306901616826,-0.5256144400692312,-0.7974257178983521,0.40349482707164197,0.4910800279342399,-1.926543742134344,-0.5344945602710109
-0.21509023779563452,0.8610938996505525,1.3773490688683987,1.077581118512778,0.42897403272020973,1.4766540900907208,1.7255172543677186,1.5244646829179085,0.9158269386911895,0.162585683825989,1.6502116511246492,0.9555381423967637,1.2587098346567445,1.2462439501971574,0.23810673253022874,1.8852635959504807,2.2435617143136266,0.9139782135604013,0.0023743135469168697,1.2395179902853164,1.0943842870040037,1.014352809053511,0.193513874552209,0.7512391316095014,1.9221144678140567,0.5753071645198908,1.5598257766641712,0.9653509629730639,1.4152350853108209,0.42062440454485817,0.5294490354964456,1.670230901652057,1.8694892343413096,1.5145623455306343,1.596495916608384,0.20647480512658728,1.6984186736269595,2.025039195224227,-0.0959427026663365,1.2259312811369485,0.9279821207660991,1.7960972068375318,1.679849555363678,0.3456722640269403,0.02502768930157301,1.3180750761372966,0.2736219859002055
-0.2976193096226565,-0.4038296531360731,-0.4895759394225676,0.49645182822896616,-0.47494900655255723,-0.6432190525702178,-0.3876494045791325,0.0643298487522008,-0.5021388589065929,-0.634749734128941,-0.6996609108727325,-0.47988222568244265,-0.3589900278101343,-0.42346338039552717,-0.16194003673826998,-0.098640224384116,0.059463961241695264,-0.3647219581635162,-0.018245152295764427,-0.3496731926111744,-0.4254525342224066,-0.2488985272182545,-0.5678895825630847,-0.4018584405373922,-0.11350008212525917,-0.5073550047706881,-0.414441871497046,-0.43985177926745067,-0.5411559862326822,0.6504100472401555,0.0709950461352644,-0.5333836297930651,-0.22474950961069912,0.14084339929680756,-0.7516778986491571,-0.19793448158054003,-0.022829655352466404,0.0966190112447671,-0.05564739854090238,-0.5354031375548723,-0.14097449860774303,-0.14573972176664152,-0.1474327796932011,-0.4204766963153527,-0.9070769879637601,0.317321514612024,-0.787030980949516
0.7371682832854003,1.1481687485099288,0.45925648863402363,0.5347449241129817,0.4281884225696171,0.9565206709514155,1.2385421209826641,1.432443722543494,0.8169058386541921,1.3625298547076918,1.6930546315367558,-0.09294016015629404,0.7746964004524399,0.6327128030804063,0.47467924060262784,1.25420121497862,1.1288996677528467,0.9566705503338625,0.7565637849098249,0.6592613947468942,1.0928346555377786,1.068334300131842,0.8632813638981758,1.044452717372892,1.276934147763887,0.8746786861751366,1.1296358008336915,1.003216375514225,0.39424892819544444,0.7329756108702148,0.5932689081573275,1.0721913348178937,1.7578540387982668,1.609796016051596,1.717587282945429,0.5001798736848347,1.2439981532082829,1.0787419449008206,0.7573150045058794,1.3453585216955695,0.9945362438362242,1.244647653531204,1.5201159410599554,1.7045024955774228,1.830980501503156,-0.7139622149921777,0.47565112244300956
-0.5896452560875068,-0.8658407380191313,-0.7378301929847395,-0.1848286359053502,-0.5648228077804416,-1.1626687809693539,-0.7992876183743032,-0.7388373649426887,-0.8194986343918573,-0.8361578222752044,-1.099528728052397,-1.138357212190947,-0.7629951344450664,-0.7584050364556861,-0.3121237075932205,-0.7654737024141371,-0.7557735381737952,-0.9124128906800281,-0.4987158586209281,-0.8464507432127614,-0.9060260325644415,-0.7614489497948195,-1.0481220332212156,-0.9324249230233624,-0.7368996796919848,-0.9698146624591805,-0.7638581272002726,-0.9844464133963418,-0.6959620866240642,-0.45526953766820455,-0.5406266376120319,-1.090371827749855,-0.80225057159639,-0.8834000773623449,-1.012586100344439,-0.3417303567751204,-0.8069970492324523,-0.7881579058147896,-0.5105015342793885,-0.8356313688791293,-0.8083422019445599,-0.766048740626308,-0.5792401326461231,-1.0854361713294185,-1.2566162419382603,0.5726822384345893,-0.837538265085217
