Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
0.8627675421146982,0.8264672645583777,0.6172134788730079,0.877162290360985,0.6251406828231975,0.6789557984203318,0.7904187277581625,1.0350821812744702,0.36562114141796515,0.16704420147678983,1.0190115558674242,0.46531466055520665,0.8773157984994657,0.4582972565235388,0.5101814678155403,1.015529052840587,0.7784570919712488,0.44495514732143343,0.42908320254994087,0.8192142935223184,0.9189461366591,0.9059692262563419,0.6049260622094166,0.8635421909882878,1.1178362922229896,0.5839058342119853,0.7609292625359546,0.7557663242727038,0.5506041532190147,1.1355204410181414,0.8582628924603091,1.5501445494208999,1.270343626596716,0.8832825688246321,1.341053285574206,0.5313510291841413,1.1263171109356829,0.9179647212550855,0.38734506229917,1.2534714020848003,0.9605664042262303,1.2230337922600927,1.1251350819841293,0.9562614582466371,0.9294102489440337,0.030526222279946325,0.1815010308645306
-2.530436963816332,-1.7665105924228481,-1.809827409322625,-0.8357831164961643,-2.0723390982776726,-1.7781409997771411,-1.8470487929360606,-1.7271961371191744,-1.8160967558345904,-2.1752702619806197,-1.9912911545323548,-1.4598712871572497,-1.8252400198212282,-1.6193681360477794,-2.4818855106366406,-1.9038752036051665,-2.07534720732246,-1.4941201733967866,-2.602166565927069,-2.0565408949000363,-2.237423155374207,-2.2216463782755693,-1.9077528021416508,-2.158807966271733,-1.6670477891312838,-1.6616249174921849,-2.0098549567486668,-1.7811758514532803,-1.7196088111472145,-1.244922174440869,-2.4204848268798025,-1.9546550677208578,-1.886256828759805,-1.786938886919115,-1.9540839394521128,-2.567202197119376,-1.9167944623748436,-2.10523136798249,-2.575726369719215,-2.1524992942029124,-2.230135242662581,-1.6740619195299558,-2.0497038157232055,-1.879691575885812,-1.5956409620484693,-0.6409452816134097,-0.9494707105919086
-1.112728231886244,-1.3059667640933468,-1.5144951036283405,-0.4455392560073495,-0.5497709299078501,-0.8825137851156666,-1.312325223634833,-0.9958149329501729,-1.1391944500658,-1.132991877280884,-0.6668494605190776,-1.2939698465873322,-1.4362213853967576,-1.3470098166862212,-0.3777261569942475,-1.1141224501960385,-1.1008264040681668,-1.231721059323692,-0.9816416300348255,-1.5181299775619146,-0.9088627524704512,-1.0470794233437672,-1.4550228335656652,-1.2230453661291074,-1.2301704901978092,-1.320451119342127,-1.3436438165203657,-1.2756045056827066,-1.4587667235119244,-0.6802404810838703,-0.5070783759609784,-0.965236066021846,-1.3745341229431867,-1.077395941788621,-1.113363049885236,-0.34715638796653236,-1.140125284144278,-1.184400832155227,-1.0119777747020366,-0.9603818100665042,-1.113102760835957,-1.2607299978515771,-1.4804912284497642,-1.2183931105275727,-1.028792731009336,-0.7475447451015952,-0.8466550977322322
1.0138348660088876,1.1979984201855387,0.8924631877800813,0.8715337731423962,1.0830979127409428,2.093865149209561,1.5721695234408015,1.685301284602523,1.5217753217738959,0.26171157274897855,1.5885901082151024,0.5819925967802041,0.9096021294281039,0.7226369045536402,1.1273931900721679,1.4738517883333646,1.2381630399630734,0.8022282081766563,0.27886122188556,0.8274633706294442,1.407345080230074,1.4367507642238724,1.0431141379044362,1.2694788889123085,1.0543916908492112,1.0085973024749653,1.4385164734618578,1.2382047245432688,1.0294772003900161,-0.007810337404334702,1.2118533327813008,2.006888844707204,1.2628059762655381,1.5248905511234827,0.8335110840787469,1.1370456016925838,1.4063772644324743,1.394064082322474,0.4018281601554992,1.1522188117488323,1.3267686190696584,1.0150205956918341,1.0460137641849867,1.8210363744843343,1.5993217947175544,-0.7513892376447197,0.23290883729436876
0.35727303523798554,0.8767787752162223,0.877696572495367,0.7589634287706227,0.5804619286848808,0.3137530326632652,0.47259711332841897,0.7722276501418535,0.9948755753840365,0.4304256997687197,0.5592312786711058,-0.7488651132861738,0.6848639435522901,1.0848596440091134,0.8015555295915122,0.8274455863971274,0.9312273538987289,1.1070784275666796,0.8491089671837765,0.7005544920582899,0.6957350529781036,0.8256492351196906,0.5466655026838546,0.7952169147497292,0.7427339998903001,0.7061707502254772,0.6635216571877395,0.7667961426725965,0.9683184459620465,0.6107455811139332,0.9627327952824202,0.6698755137160929,0.4169141057667096,1.2795698520092167,0.31153113943352584,0.7240720295277373,1.2212810867208086,1.3452691258441176,0.7213082599274643,0.7585820290454387,1.1519130286323704,0.9719090523616252,0.5159777517441296,1.2360415782058922,0.3110303605377059,0.07683500939635195,2.0321820623387037
0.8453366970499834,0.7451948242649364,0.5181590235431452,1.8925467965943792,1.1777610230715008,0.4284034442434495,0.25253200494839295,1.1191956312369082,0.11971778609324356,0.35056767964604174,0.0960198053763065,-0.2755902344735277,0.7502595903155902,0.48545013668730025,1.293821041271519,1.544753778389655,0.9340176783174962,0.3986293102440336,1.0024800771878632,0.7839336252795378,0.9956962186894135,1.3374117066842142,0.3525680702774779,0.976960839428343,1.0290138502996997,0.46628411351074334,0.6787371517457816,0.7331888911840001,0.5386781961055602,2.263287554394028,1.3198591400066229,0.6160613645104481,0.5616369921253207,1.140491886434436,0.6995732514740367,1.2466713135763436,1.8460005944831261,1.2485156978556067,0.9865193400848314,1.0971374026060658,1.5078240185494765,1.2865155398138255,0.9708869206824995,1.0325651273264338,0.15643538843612506,0.31904973327552477,-0.743839484872556
-1.8971162597983828,-1.576874898404818,-1.4251866143863887,-1.4001357762799864,-1.1513982786016206,-1.6479438094093437,-1.6295443326343784,-1.7698062400606722,-1.751507418502015,-1.667253279510065,-1.773982068295288,-1.1488516634074906,-1.6662140133648782,-1.2977917650655537,-1.80752687561879,-1.7685831732442434,-1.697258248579563,-1.1545113308613593,-1.962723086759085,-1.6802560699365645,-1.7454589894933437,-1.9462944143233898,-1.7225965237447218,-1.8619700823810734,-1.8066259121535961,-1.5025934242586294,-1.6476693059137721,-1.6099286088951636,-1.345500710311325,-0.9069112950957263,-1.5120788411096902,-1.7701042513148397,-1.7053532208115407,-1.592191993468405,-1.8010438620646416,-1.8194697444875698,-1.6558317411759635,-1.6280166936241676,-2.0508418644671944,-1.928004270144861,-1.8185802734349288,-1.6508894649899688,-1.7691688131965377,-1.5617596213866585,-1.3895143325796935,-0.709993868214096,-0.9494707105919086
1.2752975419796004,1.5850100406304979,0.9987828178300244,2.0910458371699394,1.2366811300914076,2.3316797345241933,1.5571068876858372,1.6207405225699503,1.141096557635768,0.19610052335241218,1.7601499131391019,0.0897575533309961,1.1564976012353347,1.30053425223451,1.3780375442880575,2.170843072384172,1.6776391359188385,0.9874175937874178,1.5555352785233574,1.125699235271656,1.7071419379636779,1.6925871496768328,1.0824909801620437,1.4959515368528016,1.4383984886378702,1.2496250842090255,1.4171863409038548,1.58308079147457,1.1976637750669323,2.2469257526783837,1.115419576330122,2.0754695067136404,1.31305697847339,1.534325962627877,1.6997756730644327,1.4123613164691486,2.2472444061599184,1.6938045292609467,1.5306578460164424,1.4859362533218994,1.7329567693477974,1.4461360289939253,1.2150107536588823,1.8973400435641312,0.8263469342096458,0.4140078995596391,0.48994786944355945
0.4153758521203662,0.3465728552066287,0.4157968463895058,-0.036533671456573616,0.2907481323192331,0.49434872929653445,0.2210510962205174,0.21239361365940132,0.6073899724169485,0.6216350437244272,0.9183631369786782,0.8791567156032434,0.27811948038268475,0.5769182910475074,0.4431341030627903,0.13972693099977884,-0.22396695547071166,0.8728850814558397,0.1248092190512656,0.35980415309474045,0.6038921095671522,0.5107114861532023,0.5974083399182727,0.5641875197681196,0.12331433910946296,0.5158220484760685,0.13097934765625882,0.4749949762275048,0.5261406514478266,0.01613376266734108,0.2756422805677647,0.7830827743186445,0.458789940939919,0.3143272551096217,1.0289759144139783,0.4568906426877524,0.20980347147318334,-0.08442309897171449,0.3081139975557233,0.7615225152305379,0.3876355771519122,0.1614120377536944,0.39383901844254066,0.1550729329087703,0.7232836194752578,0.17086934902911072,1.4666961916104841
1.2230050067854576,1.4959973679281569,1.0510566359379123,0.03663705238507907,0.361954896727175,0.743449015593672,0.8657319065329833,0.6421838294762419,1.063448173957262,2.225356551117636,1.2980821718771307,0.05876497652123086,1.1783383545105899,1.5692979947923118,1.2677540284330666,1.3100053782353722,1.081904872512134,1.3840077857415414,1.0533768162458232,0.9391431837720593,0.8409650488275663,1.393422819339382,1.537459813701995,1.3881303588122198,1.2002029676907022,1.5730400000130234,1.0410650034643971,1.4739572343307248,1.2007217127883305,0.07000798782860876,0.7995990239525077,1.3018046121096496,1.5953001075408204,0.4671809214808189,1.837489530800618,1.2215174687263022,1.0143784519093075,0.7450911611603381,1.0527156167575826,1.53507843517948,1.1544505744294788,1.0204095386081107,1.4592882202620603,1.2233243000259257,1.3931951652487795,0.7659422087515284,1.2096571594612935
0.4444272605615565,0.2536900662998383,0.16033440196394924,0.09855074178955402,0.34310604732507294,0.2145109078474807,0.40406212064333236,0.4180657555631689,0.31696484904799305,0.6141366380791056,0.37051549325470645,0.011364564929824765,0.1572040057283742,0.3302750211282075,0.3986447301894694,0.3357910346253783,0.3564205236327759,0.30050742654503965,0.5269615468921726,0.2173489368986195,0.28949009825974914,0.542662608069772,0.3473850621212811,0.41311613890421744,0.42050220870242516,0.288755679607782,0.4544863581193078,0.3016150157923058,0.31758929884845066,0.5149691808272343,0.35600374427708115,0.15370314291417453,0.654768849550539,0.557760871923009,0.5947330242942311,0.3874359964600291,0.4004219512342119,0.2731742249339518,0.593090246552316,0.4971561629286818,0.3714941338154408,0.5052265958121122,0.5897218926054658,-0.07383807433062028,-0.30734952786862085,0.8212209275763865,0.33572445015404506
-0.6304748517624855,-1.3253173451155946,-1.3413122395692119,-1.866177001979128,-0.4549681984706091,-1.330101818317686,-1.6382806613722576,-1.3564329037321141,-1.317886574583088,-1.2334705129281964,-1.5116099399648517,0.28555771505856936,-1.4848408013834125,-1.2541038316045117,-0.04436916588711488,-1.440337200875213,-1.7893389543988663,-1.0828857746420588,-0.1874652552023394,-1.4648917030013153,-1.1597036570373096,-1.13767708853306,-1.2919640808338464,-1.2827727335002077,-1.4877333105117097,-1.3109122894857006,-1.3602813199156083,-1.392712636214345,-1.2353537935865513,-2.2489781041131027,-0.5853504416138519,-1.6306600617180258,-2.0234420647872384,-1.2930894487790876,-1.8785634368225914,-0.09386593037209286,-1.4431963759472133,-1.7020456133099018,-0.25212630540439523,-1.5628846553497895,-1.1872569613885895,-1.4981668227427032,-1.323784929119424,-1.154806719627742,-1.028792731009336,-1.1969026391558486,-0.743839484872556
-1.1185385135744816,-0.47002166393223527,-0.0836100825395298,0.19986405172414973,-1.9110767200596868,-0.7054503345289822,0.4146059656718073,-0.004346087449949234,-0.05211707856672206,-0.23318319984226304,0.5283505137847855,-1.0223290263135112,-0.29860301914651466,0.22133169338358427,-1.5425957932125942,-0.7192617103020201,-0.2748903761132054,0.0443762609080015,-0.8875933078625075,-0.2883829442074301,-0.7998978745573587,-0.9321425583236042,-0.39472714420128496,-0.6571298635803662,-0.2740492168631492,-0.3584941586533342,0.1430664227724608,-0.4522631157210991,-0.03285036402381496,0.562857380970583,-0.9796037825717588,-0.36217421813614964,0.20502237979027021,0.12184486041996583,0.03943521084186872,-1.5235053511027625,-0.6341700853743304,-0.16388917095075156,-0.8513857778833285,-0.42187060187555114,-0.7946196673124879,-0.2513809896330572,0.0819627560498045,-0.8241574869486226,-0.9257294162749481,1.6344343445804983,-0.8466550977322322
1.3566414856149338,1.0354535395986557,0.3390104469089919,0.10417925900814289,1.0300418922016923,1.4031186970699558,1.0999558925226758,0.9862004614498079,0.7997461956205197,1.3574160976716323,1.1562593998066233,0.6439777503997319,0.5202669623474695,0.4956255541010111,1.0597192144338787,0.9127404787199891,0.809848241682375,0.6517974457112992,0.7550606450114583,0.4994039195230103,1.319362070263626,0.9200433859301497,1.2938813197150136,1.1954996435239018,0.9647901046985242,1.1337250099505296,0.8718459518375716,1.1692968613755563,0.4411299827929489,0.45710427232068684,1.4545449531834374,1.7614152367108273,1.3172445619907107,0.9880156365234151,1.4765459520565825,1.0607080625954455,0.9043555758300464,0.7701857102063497,0.9402586216378516,1.4927742707240412,0.963109977448034,0.8867637542844623,1.1758341788262978,1.4140834727254183,1.1870685357800037,0.03237469931827339,0.5413556758733976
-1.147589922015672,-1.3717587395689899,-1.3650569569470323,-1.7832501816252548,-0.6091099002478016,-1.1133862829031005,-1.4561733950947404,-1.4652639025870222,-1.215582308035239,-1.4273042988597664,-1.2684525097859032,-0.6759414031455494,-1.3273341516766453,-1.199355661824219,-0.800688504733561,-1.4149590482801913,-1.388927400305836,-1.1026583028903458,-0.9884505583368935,-1.3188830382052024,-1.2897573334857124,-1.3899949340675688,-1.357578560709099,-1.3854110382515548,-1.421060825910143,-1.2812778822376802,-1.2505022376837513,-1.3327278375667386,-1.2768194290887154,-1.576148892099039,-0.9249579872494231,-1.3127138482515872,-1.4147349247094674,-1.393482227185849,-1.343256344654514,-0.8320874764934358,-1.3734103274925475,-1.337059338851799,-0.9851414463211917,-1.248466234899115,-1.3659833639657886,-1.3965313593417354,-1.3376119555309245,-1.4345868395869972,-1.3895143325796935,-0.216379653813718,-0.9494707105919086
0.3630833169262249,0.48976715477126315,0.8245367574703962,0.8152486009565101,0.1895228299746091,0.10779860723416579,0.3897526166761155,1.012024766262837,0.4352021605584447,1.442710461887168,0.39910879407537303,-0.7124032582158616,0.6785332904290281,0.4074201694549837,0.3879923451352949,0.6173259446924754,0.7707836998196402,0.6968127117520693,-0.0998854149169868,0.7417998775939145,0.1879451599747736,0.6301397010513172,0.34606177132788324,0.4343891466541201,0.497860099851155,0.4248397393940537,0.450220331607707,0.44664639075953283,0.6502929229366048,-0.7859935897337679,0.11893742633459733,0.15382697416793023,0.19078459583137888,0.9965075068773708,0.2560013580882896,0.4487563147511724,0.648777435737744,0.8852023933339037,-0.07952185683426073,0.01846720434307545,0.6390997354781328,0.5569604478083627,0.01666846466216317,0.4348530528680253,0.6717519621080638,0.20742197807065454,1.2096571594612935
-1.560119921880576,-1.2633954858444014,-1.07320957245994,-0.6106424277526173,-1.8529943396798745,-1.6143601932349414,-1.0521935041466022,-1.0636959627444205,-1.2315657740262038,-0.3102293178479452,-1.3553761442807295,-0.47467196315742916,-1.0606870421248353,-1.021617664173854,-1.7938667583140238,-1.3580832772831806,-0.9682859941767462,-1.2402112803870777,-1.5400588624081974,-1.1570742180269808,-1.5815604777007999,-1.5327743781623606,-1.0626420780918495,-1.4173139992966557,-1.0469602904412492,-1.1405389300626794,-1.1867962417771816,-1.2747314125886944,-1.0186683266482557,-0.811134894809026,-1.7258403345764717,-1.5420901216788694,-0.9524257043972364,-1.2461010994872015,-1.2577404813828499,-1.8105845555106899,-1.455867472074132,-1.1913715402235643,-1.5188861996735548,-1.6546999494577308,-1.5562354080470961,-1.2189118008212738,-1.1196058391095982,-1.2565449450674713,-1.1318560457437241,-0.8468273268738903,-0.8980629041620705
-1.7228078091512409,-1.4646415284757799,-1.4220560919460288,-1.4474153209161316,-1.338630182662504,-1.2085820624952224,-1.2648779210066958,-1.626665807668454,-1.264238600405211,-1.5144732644866328,-1.3004770067050493,-0.25480697708344924,-1.4909815349129765,-1.4614832625904701,-1.5187845795620851,-1.5754728631306818,-1.2110442186094539,-1.3348573017715317,-1.7484971800552618,-1.4553100826691934,-1.459737848516488,-1.6848637399085251,-1.4896572877366625,-1.5989340088415969,-1.5768896713895986,-1.405582169934102,-1.6095594690768062,-1.4711791937908365,-1.5000488827508036,-1.244922174440869,-1.6747304436573456,-1.4325606493128604,-1.4122223745990752,-1.6529560435567079,-1.233307377590946,-1.4446649418712925,-1.5850062458291083,-1.4165254108308352,-1.7263352777921508,-1.4517065371173254,-1.638205972945784,-1.5625108011630402,-1.7685542786893602,-1.4473041177669634,-0.6680711294389787,-0.7246726065694901,-0.8980629041620705
0.8279058519852701,0.23433948527759038,0.748577288445826,0.6047420569812942,1.2493866507994904,0.15789984526799528,0.0860898798560385,0.8314390918917268,-0.37284523998163965,0.04688225101050766,-0.4749312254107637,0.6396023277912944,0.42543377856099934,-0.2351795606935045,0.8325101073371746,0.8632785105228458,0.6346158681838222,-0.30697073960767696,0.6491818099142971,0.5397609429086371,0.6206176184722902,0.8383020815409818,0.0730339772030635,0.5333613102700215,0.35160359773686584,0.06312962889165992,0.03897537588940504,0.22895350044418453,-0.044654003628412944,1.0760592591734817,1.0602916122255304,-0.05573484182016931,-0.17822526371494185,0.7843994562585738,-0.3386115405565,0.8105461926689222,0.9028525710159143,0.6875131125158784,0.6729176741486708,0.36206024102836276,0.9886566142804849,0.41081231591895384,-0.02819255436181683,0.8036541200870432,-0.04969124103265089,-1.1745370446738717,-0.5896160655830416
