Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-1.3277050881105004,-1.3339528862311942,-1.4478715357677818,-0.7255019446160563,-0.7843183179936538,-0.6796209693819235,-0.9511717361143165,-1.2515238054341602,-1.139868391253493,-0.9704291312037846,-0.7873508996416949,0.07483772581232305,-1.4903764604296799,-1.2385075302479727,-1.380562245243679,-1.413076002245708,-1.3941701366690407,-1.088625259381723,-1.8556297197279987,-1.473947365719719,-1.0953541134871567,-1.563802581741665,-1.3982411350681425,-1.4641917096673158,-1.3776942934854697,-1.282951739621191,-1.1135950138325093,-1.319316629109179,-1.3516588141932633,-0.07670673292340768,-1.2043652024027742,-0.9232759716535217,-0.7992167549724722,-1.1292387806418318,-0.6458949167473824,-1.3355135619878444,-1.356298622602445,-1.3635421091997237,-2.0379229926434856,-0.9807611153469883,-1.5110940020517591,-1.3559312178018985,-0.9766986824121007,-1.3432175320703843,-1.4133942480218773,-0.5982696159393628,-0.9394353604879219
-0.03429496537554798,-0.36262582190501497,-0.4282671635616484,-0.2537045791360186,-0.6308506655002973,-0.8478847183235229,-0.7961435186011635,-0.5426769256839632,-0.1137347777781413,-0.5844554508302494,-1.0384668407639186,0.6742697045978137,-0.4270986730964288,-0.2296767412070896,-0.79655429253391,-0.9181896793076096,-0.9306143052136779,-0.4946283875725999,-0.8899906250624805,-0.4188895192962158,-0.8119967975518999,-0.7313376088689092,0.07213786090311755,-0.46247721976992673,-0.48640367893326925,-0.2719701943967575,-0.4478827727869365,-0.47275091272279995,-0.24326049208364336,-0.7781963454232235,-0.5260163073951754,-0.4575358980814215,-0.543024326978614,-0.5513507864256544,-0.800893909832272,-0.8185904729633003,-0.9190123267440303,-0.9628110598389465,-0.845868355923464,-0.5737316430344958,-0.7383129346891213,-0.5426747981400519,-0.19293834955078515,-0.441387254700422,0.246183505487843,-0.6536784318403193,-0.7454410604254065
-0.17539425149208912,1.1447888571585643,1.3682682155100456,1.295825983960185,-0.3442544469886099,0.3917878619585869,1.3152837383264473,2.0647057052443083,1.5449915070790048,0.9364817283368415,1.5521596404337077,-1.1506676530380138,1.0582123015020426,1.3695757538623279,-0.40275758141918216,0.8123588991031999,1.2346304291925907,1.4773171183752742,-0.29048076584663896,1.1409986586900063,0.2934855127781347,0.5117117654376961,1.2614091112468995,0.7311960895789648,0.8103511086324328,1.284116570835028,1.0490400038658176,1.1183136134112621,1.3757837540502826,0.7645986786313557,-0.6394180983538932,0.04406858526661681,1.139913379926647,2.049733668192983,0.8136789348020051,-0.4186786275861449,0.7043717823811486,1.203098754973546,-0.22411323964863292,0.024956955683318544,0.4409718547415831,0.7043581564404747,0.8953403291993214,0.7379292618602983,-0.5144562982041121,0.9186619845421794,1.7279862653716653
-0.18323310072078536,0.2849255543124381,0.8236640351527101,-0.5404833699180013,-0.09926090535765032,0.3407820825353591,0.6771000944532826,0.06232614365696913,0.8993892177767628,0.9336120355459607,0.4586927575723777,-0.1476181418702926,0.4753557880216771,0.6892735781496593,-0.720023988298406,-0.3858922372897466,0.14307921772386373,0.9329636299326709,-0.6153936984752244,0.4982701162068428,0.1702597323147408,-0.20328088394495875,0.5940730347252107,0.15068767740824296,-0.12903510602197008,0.6443676604016413,0.537668868984442,0.4129780645966372,0.8490420685147031,-0.22134376642852485,-0.36209917319121293,0.4648241675473611,0.6800533313518967,-0.17825405696225677,0.7248774283471192,-0.6912111444357621,-0.34255959220276766,0.2854171052132707,-0.6073502294214819,0.07308836802760608,-0.1887829394802429,-0.05161828061862963,0.602803032984844,-0.6032542275616971,-0.16871093288958747,1.1625130897013265,1.9704791404498094
1.8391900002829569,2.6044333527306915,2.0141430638325044,1.3652079494719545,1.1719319993312882,1.4605010454499538,1.6006117460193678,1.4664750583213717,2.260520492703656,1.223451007424972,1.2978650165124679,1.0339288918691083,1.983543966136952,2.5473198393785657,1.6182368605281081,1.6051672256970422,0.7361032910303226,2.290917012437683,1.545518178001878,1.847556323554662,1.269562911144629,1.6982018440939752,2.5868968921972835,2.0602334533558997,1.4800366796757527,2.8277259727221034,1.746364278704057,2.558813627583922,2.309969128037889,0.4512184393702699,1.5770714522028466,1.636353449101738,1.5686873179916816,1.2964784415160935,1.4917995295484008,1.6253152487859803,1.7066958416024538,0.9917904803576932,1.5500328248942044,1.3091833873408412,1.8079392105314258,1.6351578737350314,1.9037453434540084,2.2641035774094647,1.0759723822427023,0.9840108078423537,-0.11495958522223135
0.7260734098080291,1.3146383984615029,1.8658426739021536,-0.49422872624348874,0.5025911535168935,1.2934359648678329,1.5625680116603125,0.6357245750472557,1.3478957955842146,0.6222503677353389,1.2454167503287126,-1.2665578356032072,1.600094719131416,1.8651580677413977,0.21171389045229214,0.18916266223489872,0.8261358040417167,1.62693675991048,0.5300983539550457,1.6987354820662615,0.6246606670093526,0.555249087332191,1.5644334270592843,1.0109757849034098,0.32148064177080915,1.8070562073602796,1.3753877644901127,1.4608476180631516,2.0054120719912545,0.5717493006245339,0.2585179009646753,0.690215624478605,0.9641160653199827,0.8927807184689466,0.5844095908639375,0.13305160353604037,0.4394729557662602,0.9291526703822798,0.5493286851656619,0.28891166912459737,0.8436231451843821,0.30518827767761714,1.2907149684516546,1.1079109141146413,1.0068233091797973,0.7973985293707785,0.6610176150278303
-1.9704907248636294,-1.7532689413228235,-1.7877396598364934,-1.7384786410879014,-1.1384033234451907,-1.2302382296421581,-1.5427518053976388,-1.8339521333817739,-1.4745408122570227,-0.5586282157123177,-1.1989903221142018,-0.025067603985258723,-1.8547044627047526,-1.7486566788689533,-1.8337999693568574,-1.8730245225180278,-1.9782653657099063,-1.459226906041507,-2.1339735829353534,-1.8613594186769096,-1.895467125759834,-2.067407805342166,-1.6538744906357359,-1.940325645032836,-2.00598112013702,-1.5251725081086684,-1.8044109287722585,-1.6447714335424808,-1.8673543888877733,-2.0678765608438487,-1.7744669333134135,-1.2350256725749438,-1.5002621437088035,-1.7341968845667097,-1.1819331011659613,-1.8072614240345997,-1.8418707099406837,-1.9906748813632023,-2.260361245448706,-1.6006598331706936,-2.0142124541302073,-2.051047673345589,-2.0509994698755083,-1.967561570249589,-1.2750961018960678,-0.8987310843953055,-0.8424382104566641
0.6790403144358496,1.3571007837872373,1.5096709128854964,0.4146750219607019,0.8067529467115565,1.2872690602310606,1.6576773475579527,1.0454561313359836,1.154052488569537,0.3180629319019219,1.4933540086519215,0.3172746594544539,1.1999143829867245,1.416065651974811,1.108530174066401,1.8861425952805295,1.638660632210667,1.463527289662352,0.840023540103235,1.2102890963554773,1.280305960439715,1.4146522878420098,0.7215599145992486,1.1231856576494308,1.9128970805955703,1.0806552250625676,1.5920231725398601,1.2911007982276563,1.5373725754967877,0.11855326230850058,0.6038779007025853,1.3312319115121543,1.6308595390111114,0.8351096151764977,1.1818015433786193,1.0943211874240921,1.4658648848198679,1.4053509606772914,1.0070690897335115,1.9908415606112255,0.8287757065339459,1.5223879079858822,1.8128890500904662,1.0154155010510557,0.7302270169281785,1.534477425499467,0.8065133400747169
0.42035828988885815,2.2435030774619475,1.699482870737155,3.3754347635663122,0.39460909441313574,0.671404104808603,1.6352315442861092,2.557060815032583,2.140246575029113,2.89562099667151,1.4567991564632425,-0.9631120472313534,1.3995265199408078,1.6315928196242826,0.2950799111826167,2.1254620164887483,1.598183204873313,1.9958836271247133,0.06954631567887477,1.4432824596581895,0.9943718151980147,1.3027966711044239,1.75553432617545,1.5992409969349168,1.6768024765495717,2.100391132650493,1.5237783701756904,2.1054614791109576,1.634641471531578,3.444722909481171,1.28593812705065,1.6154620207381654,2.2071317117705185,2.5000390583907626,2.0811186178399117,0.2947937276663562,2.0854429523840166,1.495609780834634,0.19096190004380617,1.5543581847381287,1.5915054986423378,1.8473324759593535,2.140171390360453,2.2872274306753617,0.3153325785507481,1.002317363789366,-0.5999453353785199
0.6790403144358496,2.6362801417249924,2.876354633195011,0.5094970414934554,0.034792164591363965,0.5492419003099592,1.1440869337106954,1.8389582913111246,2.9955639052089804,1.8691318853732657,1.2819716025173902,0.7808353897152338,2.680103595603821,3.188880433330832,0.5260082466815941,1.1273975773346627,1.4206480180591086,3.497527024818375,1.0423581175885819,2.786219887988385,0.35602808996805974,1.3484128020623491,2.6296706817054463,1.7254178773442121,1.260866856425212,3.2641792722413223,1.6161970807342516,2.6266529577453346,2.736033403336291,0.11373202785832925,0.7729496617683088,0.5525103044471564,0.9898425016038842,1.343556893183398,1.2173221459605743,0.5366663363703925,0.9038082979622892,0.9540568598905766,1.030116908698872,0.5092251347119717,1.3939737767158018,1.1518580205243967,1.2747402355525694,2.2872274306753617,0.7993760899910837,1.449931444302567,1.2430005152153765
1.2591151573594044,-0.42631939989361667,-0.1438941114119049,-0.31846108028033615,1.0138418271845178,-0.465026790002935,-0.7447844772164378,-1.0077165983863214,-0.8946370934530445,-0.40940419058648997,-0.3184951867869104,-0.7763556840630736,-0.023162378165396794,-0.21882909831417707,1.660588582289503,-0.2661704729434651,-0.9484719937448632,-0.3967206037108522,1.1440606829912696,-0.18132230444317177,0.057777001146433644,0.31900224297640595,-0.43785463103527233,0.026375498310084136,-0.3999533597622224,-0.45736644061531534,-0.7035683402276243,-0.4316507226666786,-0.14479230401468016,-0.6166849913425092,0.6811973036289832,-0.33545450951845673,-0.662009094791661,-1.1080534773915445,-0.5506351189139596,1.7289960975874654,-0.29962711989532503,-0.9477176116520997,1.0086770771031879,0.19067947404550314,0.3674793129672667,-0.37799484815716944,-0.777014521173549,-0.6726257873593867,0.246183505487843,-0.3619862722074742,0.07903471484028407
-0.9749568728191497,0.08853702218091535,0.22795422359316075,0.8124649575615178,-0.9461065058631551,0.560691623870405,0.962428102146203,0.36369894125776964,0.5097511610593395,1.2865842488243624,1.3201157961055765,-0.33277601976181087,-0.003358231837416749,0.5011444571211437,-1.0350613571901899,-0.16807476899197302,0.30900690699279687,0.7636934824815501,-1.0800138393675025,0.031327659426721985,0.08670059540243454,-0.47010583293943625,-0.07862975323710399,-0.2261637641571169,0.2739938467331918,0.07826136236387841,0.577648794075167,0.0678223920487232,0.34754863633014027,1.0080710183649686,-1.2352929635733332,0.38564784648537226,1.03379183025555,0.4208192405042066,1.3254985265510701,-0.9955884934172623,-0.11043384734724063,0.262776932933001,-1.0479387687127846,0.05069662668740384,-0.4024219287820061,0.20972164000638094,0.6367493403953967,-0.2332725753073537,-0.7910525904557324,1.396572117363224,-0.9394353604879219
1.8783842464264404,1.1023264718328298,0.559356997708131,0.6945156161915088,1.6804091612068637,0.16035266332086553,-0.08282349936886238,0.41674958353206765,0.5334937137641571,0.018180035254825064,0.31247334881766586,-0.19157648698122834,1.116258937290948,0.6133400778992697,1.9303021787699681,1.439079611861431,0.8700359550142153,0.5809782520353317,1.9362701398122029,1.0488389632728765,0.9328096351640389,1.7666848747496395,1.210840098417155,1.432768539530805,1.1634580460916368,0.8404232748746019,0.09138133308796838,0.9333379223999555,0.6498964702085611,0.5476431283736808,1.8451120490143604,-0.07369008807993159,-0.3286373579460967,0.3078309565026737,0.28086989607269297,1.9067346955328681,1.3425333259313357,0.8408559984892269,1.7805110145478062,0.6754399956717861,1.6549057333462807,1.0563913828531588,0.13654051649282556,1.7785026588256394,0.8685251630539872,-0.5118033278336329,0.17603186487154177
0.09112662228359847,0.30084894880958846,0.9261888290369066,0.5094970414934554,-0.36274452560226744,-0.6830542592984381,0.4688106488374509,0.29258850586881724,0.10092391790925483,0.34819470620617476,-0.5775578349066723,-0.32478359337800405,0.7611501065823477,0.42428115890850543,-0.4324780879184074,-0.01012922445847431,0.036677156892215,0.3017342205986575,0.1537988619651018,0.850866284228674,-0.4823805123617522,0.09649907212677458,0.4728922906408121,0.14211660725857508,0.37201146213135045,0.3756714752091815,0.40750167101463675,0.20843283592280562,0.7761377369636432,-0.12732969465019878,-0.43323302388349877,-0.42679658987579616,0.16445267082869316,0.2607525048353674,-0.6071451684761595,-0.4038670777573622,-0.05756044228152155,-0.011923824067607863,0.15108381327583426,-0.3598580186241179,0.1011676293334571,0.2866916166288149,0.4760035905983626,-0.39513954816862923,1.4217177475572278,0.6018554939240853,1.1945019401997476
0.4595525360323416,0.6087012424211643,0.7189445209101366,-0.21670086419640694,0.7420376715637558,1.3201375229389256,1.1374292801978612,0.6131498336539369,0.48113000163435354,0.32667201027456416,1.13416285236317,1.8771298753606982,0.7973438912507244,0.7013609516589044,0.6597505259281067,1.1385451677434146,1.4705007318753345,0.4506643706982169,0.4936995410740834,0.6187603846596078,1.3795101324268582,1.0094414117230663,0.44099683521667615,0.9200520400888447,1.1451938941540927,0.48353106676951085,1.1122640714511505,0.7647985625427606,0.7202759764245199,0.5717493006245339,0.829650557247667,1.514170349592505,1.010209263661973,0.7209443698832816,1.0332608416722666,0.6596021999492955,1.2876607010922534,1.49893033943574,0.43408959033886096,1.19173013725028,1.0873521329793516,1.2324079960595022,1.1459439515537042,0.7379292618602983,0.3153325785507481,0.5342004079390894,1.5339919653091496
-0.12836115611990948,-0.8297120604880956,-0.9261551534335243,-1.2796325758367284,1.1761847174124287,-0.43320838247332766,-0.8815517022372439,-0.8259899301701086,-0.9832325914912965,-0.8217790446361338,-1.4466097121575086,1.0701612248090302,-1.0434856550148564,-0.9587003301416414,-0.13170656214625193,-0.7547352641256025,-0.645040102785799,-0.8408909865540756,-0.26189699220188406,-0.9859788450962825,-0.460740405022943,-0.7763889313265815,-0.9808239157867655,-0.8365304918887716,-0.7757078456239832,-0.9257084353031377,-1.1145247795322935,-0.910667494092589,-0.9326640498331468,-0.9426004401740401,-0.2103469583810018,-1.3630153369944897,-1.118010177923825,-0.6688115233355826,-1.5038789263860373,-0.13622237235124368,-0.64431335127985,-0.4860090316164604,-0.2942214889665187,-1.0402833660300386,-0.5813996713346257,-0.7160660788104356,-0.5697423618079323,-0.09452945571197498,-0.030412786763777306,-1.7563118954378962,-0.7454410604254065
0.7966230528662998,-0.0813125191220229,-0.6452309475612312,-0.3785921170572049,1.2514393373700146,0.7151625509199084,-0.1769817419075263,0.6989338509485473,-0.08771554193724453,-0.4165784225636928,-0.00698427248339197,0.5011004662820057,-0.08359916954560984,-0.6251508078172795,1.1271054906284166,0.4784567665786401,0.19814042402835264,-0.5125551648993981,1.084109697069685,-0.13626645335035334,1.040747230092118,0.6718114415718847,0.18023162429570852,0.581058952050711,0.010990058832542103,-0.24092798274781146,0.03838468820026217,-0.014970145369267695,-0.5986296579991998,-0.02849438842170139,1.4616078104994268,-0.007905708276643695,-0.11853812829422969,0.3502015630032488,-0.12923160646441328,1.0876559900011393,0.569753237686049,0.43861560430976415,1.0671006182014264,0.8419502621901785,0.6998902129880472,0.17034165196699522,-0.3756493570840598,0.5298145824672296,1.3525686744943226,-1.0375174900533553,-0.30895388528474677
-0.21458849763557253,0.1363072056723671,-0.04763994712307266,0.7037665449264113,0.3306334224098808,0.17243697601279986,0.211064348554846,0.22486428168886116,0.0931181471569856,0.5462035087769841,0.7908651100694972,0.7155639075808145,0.3182884205928725,-0.25912034334499606,-0.3581768216703453,0.2766253139244779,0.4607972595078759,-0.32639247727494836,-0.26104054954586037,0.3600305730811498,0.7211978582274359,0.09995067962832055,0.252807152194839,0.27022449278111915,0.5114278219212774,-0.010269401348067881,0.04117398529961523,0.06652261066350963,-0.18550511254319385,0.7718305303066118,-0.039419531645044685,-0.024507194950931652,0.23305650091909877,0.29723830487752956,0.8685744115195699,-0.32388470868193026,0.28980068337372134,0.48993332814504215,-0.3297044102573758,0.5761640342857173,0.10713243964082272,0.49552488653464477,0.027712648617814563,0.5298145824672296,1.1451214553056075,-0.332810434654782,-0.5514467603628911
0.20087051148535245,-0.5537065558708204,-0.39315163782761164,-0.36702845613857554,0.40736724865655843,-0.3825302029094325,-0.7723661846267534,-0.8068013999857886,-0.4061259405402141,-0.4337965793089813,-0.38524752556623487,-0.8029971053424292,-0.45646344178964043,-0.36294778246287474,0.5364104239563238,-0.33174427436926784,-0.3881870160789113,-0.4067182295277206,0.3133113066493164,-0.3949962649288114,-0.13454611910126527,-0.10527092002607276,-0.5617487124681454,-0.3021859156932188,-0.37073071666215,-0.5083400862421396,-0.7128659972254676,-0.48427158406432635,-0.38086347284668315,-0.45517363726179677,0.2574869755923228,-0.416811965317094,-0.7123900325143024,-0.8255827673877105,-0.3052200465295489,0.5596242386050072,-0.3729141917638892,-0.44057775257405285,0.5241368830407335,-0.2059911100128593,-0.14277411602661577,-0.4048448400022049,-0.7410713721506097,-0.973235879816041,-0.37615815207830267,0.20599202667081357,-0.6484439103941487
